t [s],D [m]
0.024921875,0.00854693243108315
0.025,0.00854693243108315
0.025078125,0.00854693243108315
0.02515625,0.00854693243108315
0.025234375,0.00852843257733622
0.0253125,0.00852843257733622
0.025390625,0.00852843257733622
0.02546875,0.00852843257733622
0.025546875,0.00852843257733622
0.025625,0.00852843257733622
0.025703125,0.00852843257733622
0.02578125,0.00852843257733622
0.025859375,0.00849143286984235
0.0259375,0.00850993272358928
0.026015625,0.00850993272358928
0.02609375,0.00850993272358928
0.026171875,0.00850993272358928
0.02625,0.00850993272358928
0.026328125,0.00850993272358928
0.02640625,0.00849143286984235
0.026484375,0.00849143286984235
0.0265625,0.00849143286984235
0.026640625,0.00849143286984235
0.02671875,0.00849143286984235
0.026796875,0.00850993272358928
0.026875,0.00849143286984235
0.026953125,0.00849143286984235
0.02703125,0.00847293301609542
0.027109375,0.00847293301609542
0.0271875,0.00847293301609542
0.027265625,0.00847293301609542
0.02734375,0.00847293301609542
