t [s],D [m]
0.018359375,0.00732594208378556
0.0184375,0.00734444193753249
0.018515625,0.00736294179127942
0.01859375,0.00738144164502636
0.018671875,0.00739994149877329
0.01875,0.00741844135252022
0.018828125,0.00741844135252022
0.01890625,0.00743694120626716
0.018984375,0.00745544106001409
0.0190625,0.00749244076750796
0.019140625,0.00751094062125489
0.01921875,0.00752944047500182
0.019296875,0.00754794032874876
0.019375,0.00754794032874876
0.019453125,0.00756644018249569
0.01953125,0.00758494003624262
0.019609375,0.00760343988998955
0.0196875,0.00762193974373649
0.019765625,0.00764043959748342
0.01984375,0.00765893945123035
0.019921875,0.00769593915872422
0.02,0.00771443901247115
0.020078125,0.00773293886621809
0.02015625,0.00773293886621809
0.020234375,0.00776993857371195
0.0203125,0.00778843842745889
0.020390625,0.00780693828120582
0.02046875,0.00678944632512449
0.020546875,0.00784393798869969
0.020625,0.00784393798869969
0.020703125,0.00788093769619355
0.02078125,0.00789943754994049
0.020859375,0.00789943754994049
0.0209375,0.00686344574011223
0.021015625,0.00686344574011223
0.02109375,0.00688194559385916
0.021171875,0.00688194559385916
0.02125,0.00690044544760609
0.021328125,0.00688194559385916
0.02140625,0.00686344574011223
0.021484375,0.00688194559385916
0.0215625,0.00804743637991595
0.021640625,0.00688194559385916
0.02171875,0.00688194559385916
0.021796875,0.00688194559385916
0.021875,0.00812143579490368
0.021953125,0.00690044544760609
0.02203125,0.00690044544760609
0.022109375,0.00691894530135303
0.0221875,0.00691894530135303
0.022265625,0.00691894530135303
0.02234375,0.00693744515509996
0.022421875,0.00693744515509996
0.0225,0.00825093477113222
0.022578125,0.00695594500884689
0.02265625,0.00697444486259383
0.022734375,0.00830643433237302
0.0228125,0.00699294471634076
0.022890625,0.00701144457008769
0.02296875,0.00701144457008769
0.023046875,0.00704844427758156
0.023125,0.00706694413132849
0.023203125,0.00708544398507542
0.02328125,0.00708544398507542
0.023359375,0.00845443316234848
0.0234375,0.00721494296130396
0.023515625,0.00712244369256929
0.02359375,0.00852843257733622
0.023671875,0.00856543228483008
0.02375,0.00725194266879782
0.023828125,0.00725194266879782
0.02390625,0.00727044252254476
0.023984375,0.00727044252254476
0.0240625,0.00727044252254476
0.024140625,0.00727044252254476
0.02421875,0.00727044252254476
0.024296875,0.00725194266879782
0.024375,0.00727044252254476
0.024453125,0.00727044252254476
0.02453125,0.00728894237629169
0.024609375,0.00730744223003862
0.0246875,0.00732594208378556
0.024765625,0.00736294179127942
0.02484375,0.00738144164502636
0.024921875,0.00741844135252022
0.025,0.00743694120626716
0.025078125,0.00745544106001409
0.02515625,0.00749244076750796
0.025234375,0.00752944047500182
0.0253125,0.00754794032874876
0.025390625,0.00754794032874876
0.02546875,0.00756644018249569
0.025546875,0.00756644018249569
0.025625,0.00760343988998955
0.025703125,0.00760343988998955
0.02578125,0.00762193974373649
0.025859375,0.00762193974373649
0.0259375,0.00764043959748342
0.026015625,0.00765893945123035
0.02609375,0.00767743930497729
0.026171875,0.00767743930497729
0.02625,0.00769593915872422
0.026328125,0.00771443901247115
0.02640625,0.00773293886621809
0.026484375,0.00775143871996502
0.0265625,0.00775143871996502
0.026640625,0.00778843842745889
0.02671875,0.00778843842745889
0.026796875,0.00778843842745889
0.026875,0.00780693828120582
0.026953125,0.00780693828120582
0.02703125,0.00778843842745889
0.027109375,0.00780693828120582
0.0271875,0.00782543813495275
0.027265625,0.00782543813495275
0.02734375,0.00784393798869969
