t [s],D [m]
0.01984375,0.00552574052663822
0.019921875,0.00549452165360636
0.02,0.00549452165360636
0.020078125,0.00549452165360636
0.02015625,0.00549452165360636
0.020234375,0.00546330278057451
0.0203125,0.00546330278057451
0.020390625,0.00543208390754265
0.02046875,0.00543208390754265
0.020546875,0.00543208390754265
0.020625,0.00543208390754265
0.020703125,0.00543208390754265
0.02078125,0.00543208390754265
0.020859375,0.00543208390754265
0.0209375,0.00543208390754265
0.021015625,0.00543208390754265
0.02109375,0.0054008650345108
0.021171875,0.0054008650345108
0.02125,0.0054008650345108
0.021328125,0.00536964616147894
0.02140625,0.00536964616147894
0.021484375,0.00536964616147894
0.0215625,0.00536964616147894
0.021640625,0.00536964616147894
0.02171875,0.00536964616147894
0.021796875,0.00536964616147894
0.021875,0.00536964616147894
0.021953125,0.00530720841541524
0.02203125,0.00530720841541524
0.022109375,0.00533842728844709
0.0221875,0.00530720841541524
0.022265625,0.00530720841541524
0.02234375,0.00530720841541524
0.022421875,0.00530720841541524
0.0225,0.00530720841541524
0.022578125,0.00530720841541524
0.02265625,0.00530720841541524
0.022734375,0.00530720841541524
0.0228125,0.00524477066935153
0.022890625,0.00524477066935153
0.02296875,0.00524477066935153
0.023046875,0.00524477066935153
0.023125,0.00524477066935153
0.023203125,0.00524477066935153
0.02328125,0.00524477066935153
0.023359375,0.00524477066935153
0.0234375,0.00524477066935153
0.023515625,0.00524477066935153
0.02359375,0.00521355179631967
0.023671875,0.00518233292328782
0.02375,0.00518233292328782
0.023828125,0.00518233292328782
0.02390625,0.00518233292328782
0.023984375,0.00518233292328782
0.0240625,0.00518233292328782
0.024140625,0.00515111405025596
0.02421875,0.00515111405025596
0.024296875,0.00511989517722411
0.024375,0.00511989517722411
0.024453125,0.00511989517722411
0.02453125,0.00511989517722411
0.024609375,0.00511989517722411
0.0246875,0.00511989517722411
0.024765625,0.00511989517722411
0.02484375,0.00511989517722411
0.024921875,0.00508867630419226
0.025,0.00508867630419226
0.025078125,0.00508867630419226
0.02515625,0.00508867630419226
0.025234375,0.0050574574311604
0.0253125,0.0050574574311604
0.025390625,0.0050574574311604
0.02546875,0.0050574574311604
0.025546875,0.0050574574311604
0.025625,0.00502623855812855
0.025703125,0.00502623855812855
0.02578125,0.00502623855812855
0.025859375,0.00502623855812855
0.0259375,0.00499501968509669
0.026015625,0.00502623855812855
0.02609375,0.00499501968509669
0.026171875,0.00499501968509669
0.02625,0.00499501968509669
0.026328125,0.00496380081206484
0.02640625,0.00496380081206484
0.026484375,0.00496380081206484
0.0265625,0.00496380081206484
0.026640625,0.00496380081206484
0.02671875,0.00496380081206484
0.026796875,0.00496380081206484
0.026875,0.00493258193903298
0.026953125,0.00493258193903298
0.02703125,0.00493258193903298
0.027109375,0.00493258193903298
0.0271875,0.00490136306600113
0.027265625,0.00490136306600113
0.02734375,0.00490136306600113
