t [s],D [m]
0.01140625,0.0080749491582944
0.011484375,0.00797015146389421
0.0115625,0.00815327811984042
0.011640625,0.00797242185033785
0.01171875,0.0079520568546087
0.011796875,0.00803336170582988
0.011875,0.00798023918403913
0.011953125,0.00800217938390077
0.01203125,0.00809351997221525
0.012109375,0.00815220508081446
0.0121875,0.00812218183558559
0.012265625,0.00809177386571893
0.01234375,0.00811714739433852
0.012421875,0.00804954258931233
0.0125,0.00806129729311835
0.012578125,0.00795673084246887
0.01265625,0.008029461628342
0.012734375,0.00778141802751659
0.0128125,0.00810761530438375
0.012890625,0.00802628380207288
0.01296875,0.00813514949089822
0.013046875,0.00813539301952589
0.013125,0.00802134167097338
0.013203125,0.00806165454113682
0.01328125,0.00832340172122238
0.013359375,0.00817341916750164
0.0134375,0.0078629851409715
0.013515625,0.0080460438653652
0.01359375,0.0079345405256534
0.013671875,0.00807704779577233
0.01375,0.00805735573385844
0.013828125,0.00802093730572123
0.01390625,0.00825377613953416
0.013984375,0.00797199833345881
0.0140625,0.00832938815605296
0.014140625,0.00797651161704474
0.01421875,0.00819465826115479
0.014296875,0.00799621242258404
0.014375,0.0080191764211983
0.014453125,0.00795122645401466
0.01453125,0.00801652057188741
0.014609375,0.00812880547362147
0.0146875,0.00810855686430141
0.014765625,0.00784981915309195
0.01484375,0.00806005191070956
0.014921875,0.00793990323178883
0.015,0.00789301152839196
0.015078125,0.00812141000476848
0.01515625,0.00758467755332437
0.015234375,0.00778774574541754
0.0153125,0.00796473195027709
0.015390625,0.00782446510668898
0.01546875,0.00788294090938855
0.015546875,0.00788265624279507
0.015625,0.0081032361348006
0.015703125,0.00778810149899439
0.01578125,0.0079747950252629
0.015859375,0.00853519987305924
0.0159375,0.0081531924036069
0.016015625,0.00810154393148555
0.01609375,0.00773296574031092
0.016171875,0.00809992130981868
0.01625,0.0081094047774882
0.016328125,0.00784719357692335
0.01640625,0.00785592272895027
0.016484375,0.00791636027457892
0.0165625,0.00795604642421094
0.016640625,0.00799714142736352
0.01671875,0.00797067353963446
0.016796875,0.00807163749975654
0.016875,0.00779761768395444
0.016953125,0.00793010555110031
0.01703125,0.00794635547907756
0.017109375,0.00789606756141667
0.0171875,0.00797030216664989
0.017265625,0.00769855829658242
0.01734375,0.00792247976694606
0.017421875,0.00762432584321228
0.0175,0.00771289252506813
0.017578125,0.00824283934454872
0.01765625,0.00822212999208208
0.017734375,0.00792219796426123
0.0178125,0.00722983462855021
0.017890625,0.00795875352099783
0.01796875,0.00783714584690567
0.018046875,0.00818367512893531
0.018125,0.00837958139816922
0.018203125,0.00793210512807224
0.01828125,0.00808638593226825
0.018359375,0.00766107560024178
0.0184375,0.00791266759178012
0.018515625,0.00792391558970449
0.01859375,0.00798253953347538
0.018671875,0.00603075326601046
0.01875,0.00794053611238471
0.018828125,0.00806951567004766
0.01890625,0.00824963728850373
0.018984375,0.00796871944284695
0.0190625,0.00801787139890827
0.019140625,0.00845763752206521
0.01921875,0.00617977242025969
0.019296875,0.00787529249635773
0.019375,0.00629726637803514
0.019453125,0.00806155880888647
0.01953125,0.00622700146199974
0.019609375,0.00801383986736801
0.0196875,0.0070614918309566
0.019765625,0.00796827987939304
0.01984375,0.00624762563073278
0.019921875,0.00507134257266204
0.02,0.00784298829900698
0.020078125,0.00305981817085324
0.02015625,0.00766129036604469
0.020234375,0.00439921947094569
0.0203125,0.00801589279000867
0.020390625,0.00407187619561185
0.02046875,0.00782995602938249
0.020546875,0.00782030760756106
0.020625,0.00743592991124974
0.020703125,0.00604253306679952
0.02078125,0.0061532213335095
0.020859375,0.00829052268877428
0.0209375,0.00609458353092835
0.021015625,0.00770890718135666
0.02109375,0.00624714617812133
0.021171875,0.00792394482293387
0.02125,0.0054004554689891
0.021328125,0.00809738425225389
0.02140625,0.00792086944715615
0.021484375,0.00832501223177146
0.0215625,0.00744438532335227
0.021640625,0.00612940162844944
0.02171875,0.0071244916369599
0.021796875,0.00623493607250422
0.021875,0.00632957466838126
0.021953125,0.00601988222187967
0.02203125,0.00467518075645997
0.022109375,0.00774330119325639
0.0221875,0.002159256310984
0.022265625,0.00819782630803638
0.02234375,0.00640457823425139
0.022421875,0.00767470400085022
0.0225,0.00617549803921912
0.022578125,0.00851084757950834
0.02265625,0.00650347003904757
0.022734375,0.00860442870970037
0.0228125,0.00629554541314173
0.022890625,0.00706440671951813
0.02296875,0.001773179905422
0.023046875,0.00617245680924931
0.023125,0.00792444252880105
0.023203125,0.00634572116966223
0.02328125,0.00811011845795638
0.023359375,0.00317688407890367
0.0234375,0.00815144387380519
0.023515625,0.0061288158956996
0.02359375,0.00235554208088559
0.023671875,0.0074203801025716
0.02375,0.00607670308440681
0.023828125,0.00811640196243448
0.02390625,0.0028976673937789
0.023984375,0.00464178840980655
0.0240625,0.00301531400892807
0.024140625,0.00708176721481495
0.02421875,0.00297042934157903
0.024296875,0.00502286885591666
0.024375,0.00613243517546971
0.024453125,0.00283499537368243
0.02453125,0.00632890458117951
0.024609375,0.00284824991518706
0.0246875,0.00459299658822471
0.024765625,0.0031151400336983
0.02484375,0.00519670946574988
0.024921875,0.00318682966198448
0.025,0.0067617048708258
0.025078125,0.0030181529235042
0.02515625,0.00265360897343449
0.025234375,0.0027329616422882
0.0253125,0.00286689002942107
0.025390625,0.0028949142943429
0.02546875,0.00302830857841449
0.025546875,0.00461063883357854
0.025625,0.00267600606289447
0.025703125,0.00607719456506604
0.02578125,0.00311528981797886
0.025859375,0.00465304264274203
0.0259375,0.0032367857672957
0.026015625,0.00620313155335719
0.02609375,0.00613915440976267
0.026171875,0.00656597763780713
0.02625,0.00683401458507855
0.026328125,0.000696700296980216
0.02640625,0.00461947445142263
0.026484375,0.00302454412871834
0.0265625,0.00774648801352916
0.026640625,0.0029666088401966
0.02671875,0.00278891683995811
0.026796875,0.0062063288858488
0.026875,0.00308263063877726
0.026953125,0.00442575888950581
0.02703125,0.00297897529933178
0.027109375,0.00813826835045238
0.0271875,0.00311432281613108
0.027265625,0.00170384621787329
0.02734375,0.00290270672942401
